11;-1;7;9;8;1;3;-1;-1;0;5;-1;12;0;1;-1;-1;-1;-1;-1;-1;0;-1;1;-1
130.0;0.1768999695777893;0.5918835476641748
76541.0
5;4;-1;-1;-1;0;-1;0;2;-1;-1;-1;2;13;-1;-1;12;10;11;11;10;-1;-1;2;8
125.0;0.05621121823787689;0.5328417027005935
76541.0
-1;0;5;4;3;12;-1;-1;10;6;-1;1;3;4;10;-1;-1;6;1;-1;13;0;-1;-1;-1
125.0;0.08070042729377747;0.6544858358340127
76541.0
6;0;3;9;-1;14;-1;7;2;-1;4;-1;-1;-1;2;-1;-1;-1;12;-1;2;-1;-1;-1;0
125.0;0.08537508547306061;0.5496980511599139
76541.0
-1;10;5;-1;6;8;-1;-1;-1;0;-1;9;-1;-1;-1;9;0;2;7;-1;0;-1;2;2;6
120.0;0.12433496862649918;0.5283316537873819
76541.0
10;7;11;-1;-1;0;1;2;-1;-1;-1;-1;2;-1;-1;-1;1;8;-1;0;-1;1;5;0;-1
120.0;0.18173865973949432;0.5357611412111565
76541.0
-1;1;9;4;8;-1;2;3;-1;-1;-1;-1;11;0;1;-1;0;-1;3;2;-1;-1;0;4;0
120.0;0.2014760971069336;0.600450907165166
76541.0
3;-1;-1;4;2;5;10;0;-1;-1;13;2;-1;-1;1;-1;1;1;0;-1;10;-1;-1;-1;5
115.0;0.06582082062959671;0.5878221658836538
76541.0
4;0;7;-1;-1;5;9;-1;13;-1;-1;-1;1;-1;-1;1;0;-1;3;-1;1;-1;-1;4;-1
115.0;0.1439765989780426;0.5244460519983078
76541.0
1;8;7;4;-1;-1;-1;-1;-1;-1;2;-1;-1;-1;2;-1;0;13;-1;-1;-1;5;1;0;1
115.0;0.2285466492176056;0.4673118654066659
76541.0
-1;-1;8;10;-1;14;12;-1;-1;0;-1;-1;7;0;-1;-1;1;-1;7;-1;-1;-1;4;0;-1
110.0;0.3331136107444763;0.4500322038357595
76541.0
-1;-1;9;5;4;0;-1;-1;12;-1;1;2;1;-1;5;-1;-1;-1;0;14;14;-1;2;2;-1
110.0;0.5323535799980164;0.5630716859562028
76541.0
0;-1;11;-1;-1;-1;1;-1;-1;-1;-1;1;15;-1;4;12;6;-1;2;-1;6;-1;-1;-1;-1
110.0;0.6300534605979919;0.42057630485364705
76541.0
-1;-1;5;0;4;-1;1;-1;8;10;-1;-1;-1;0;-1;-1;6;-1;10;-1;6;-1;4;-1;-1
105.0;0.18155162036418915;0.4687929852656655
76541.0
5;0;-1;8;-1;-1;4;-1;-1;6;6;-1;-1;11;0;11;-1;-1;1;-1;-1;1;-1;-1;-1
105.0;0.3074303865432739;0.4827009027565332
76541.0
-1;1;9;3;5;-1;-1;2;-1;0;4;-1;-1;4;-1;1;-1;-1;-1;-1;0;-1;0;-1;-1
105.0;0.337618887424469;0.5019831430621161
76541.0
0;-1;7;2;-1;-1;-1;-1;9;-1;9;12;-1;-1;-1;1;0;1;-1;-1;-1;-1;5;-1;-1
100.0;0.2517252564430237;0.43639935917760964
76541.0
0;3;4;-1;2;14;-1;-1;-1;-1;-1;1;-1;1;5;-1;-1;5;0;-1;-1;-1;-1;-1;-1
100.0;0.2927253842353821;0.4849116765471462
76541.0
1;4;2;-1;-1;-1;11;-1;-1;0;-1;-1;15;0;2;-1;-1;11;8;-1;-1;-1;-1;-1;0
100.0;0.3219783902168274;0.4790887194672815
76541.0
0;-1;11;-1;-1;-1;1;-1;-1;-1;-1;-1;15;-1;4;12;6;-1;0;-1;6;-1;-1;-1;-1
95.0;0.2927253842353821;0.37791085350886156
76541.0
4;-1;8;-1;10;0;-1;-1;-1;9;-1;9;14;-1;-1;-1;-1;-1;15;-1;-1;-1;-1;-1;-1
95.0;1.0;0.403776162080555
76541.0
-1;3;11;-1;4;2;-1;-1;-1;-1;0;1;-1;-1;4;-1;0;-1;1;-1;-1;-1;2;0;-1
90.0;0.7079228758811951;0.4576524796657727
76541.0
-1;-1;4;-1;0;-1;-1;-1;12;-1;2;-1;13;-1;-1;7;-1;0;-1;14;-1;-1;-1;-1;7
90.0;0.760513186454773;0.35601565574758454
76541.0
-1;-1;-1;4;5;-1;-1;-1;-1;-1;12;2;2;10;0;0;0;-1;-1;-1;-1;-1;-1;-1;-1
85.0;0.5671675205230713;0.38125037096497905
76541.0
