7;8;-1;-1;-1;0;-1;12;-1;-1;4;-1;-1;-1;4;13;0;1;11;-1;-1;-1;0;-1;5
1057.3214;0.13832269608974457;0.461672704711491
91329.0
10;-1;5;-1;-1;15;7;13;-1;0;4;9;-1;-1;7;6;-1;6;0;-1;0;-1;4;-1;4
1057.3214;0.16533508896827698;0.5933317079530895
91329.0
-1;11;-1;-1;1;0;-1;8;0;1;9;7;7;8;-1;-1;9;12;13;14;-1;-1;-1;-1;-1
1034.8469;0.05276947095990181;0.5951426754974183
91329.0
-1;2;0;6;-1;14;-1;3;-1;4;11;-1;-1;13;-1;3;-1;4;0;12;12;-1;-1;2;2
1034.8469;0.3997844159603119;0.5940120989187123
91329.0
-1;4;-1;-1;-1;0;21;-1;0;8;8;11;-1;7;-1;1;-1;12;23;-1;-1;-1;-1;-1;-1
1034.8469;0.5145296454429626;0.468797860617576
91329.0
-1;11;4;8;-1;-1;14;6;-1;-1;-1;7;7;-1;12;-1;-1;-1;13;15;-1;-1;-1;-1;6
1012.37244;1.0;0.47938045833444065
91329.0
10;9;-1;6;7;-1;8;-1;5;1;-1;1;5;0;-1;-1;0;-1;-1;8;-1;0;-1;1;-1
979.7959;0.04181378707289696;0.6102108149933623
91329.0
5;4;-1;-1;2;-1;9;-1;-1;-1;0;2;3;1;-1;-1;-1;-1;1;4;-1;-1;0;6;-1
979.7959;0.06582082062959671;0.5027883276984637
91329.0
6;-1;-1;3;5;-1;7;4;-1;-1;-1;0;-1;-1;10;-1;2;2;10;2;0;-1;-1;0;0
979.7959;0.1912626326084137;0.5381136803750666
91329.0
8;1;7;4;-1;10;-1;12;0;-1;-1;5;-1;5;0;-1;-1;-1;-1;-1;0;-1;-1;4;-1
957.3214;0.08537508547306061;0.5613003643353769
91329.0
5;3;-1;0;2;1;1;8;-1;-1;-1;4;-1;-1;2;-1;0;-1;-1;-1;12;-1;3;-1;-1
957.3214;0.10998637229204178;0.5562405860789154
91329.0
2;-1;4;-1;-1;6;-1;1;10;7;-1;0;1;15;-1;-1;0;10;-1;-1;0;-1;-1;-1;-1
957.3214;0.13738632202148438;0.53040312946144
91329.0
9;-1;1;11;2;4;-1;-1;14;0;-1;-1;0;-1;-1;-1;-1;13;-1;-1;-1;4;-1;-1;0
934.8469;0.3017445206642151;0.49943721566947663
91329.0
-1;4;11;3;-1;-1;0;2;-1;16;-1;8;-1;0;2;-1;-1;-1;14;3;-1;2;-1;-1;4
934.8469;0.31836065649986267;0.5369606936113424
91329.0
-1;7;-1;3;-1;0;1;-1;-1;2;10;-1;12;-1;-1;1;13;-1;0;2;2;-1;-1;-1;0
934.8469;0.3236373960971832;0.518676627378006
91329.0
0;-1;-1;-1;4;3;2;-1;1;-1;1;11;6;-1;3;-1;0;-1;6;2;6;-1;4;-1;-1
857.3214;0.19326604902744293;0.5660186970468857
91329.0
2;4;9;11;-1;-1;-1;-1;10;3;1;-1;-1;-1;-1;10;2;1;-1;3;-1;-1;1;3;-1
857.3214;0.2517252564430237;0.5477375078189689
91329.0
10;7;9;-1;-1;1;0;-1;-1;-1;-1;-1;-1;2;8;0;8;-1;-1;2;-1;-1;-1;0;-1
857.3214;0.3090786039829254;0.4782351592885494
91329.0
10;0;-1;-1;-1;5;12;-1;4;-1;8;-1;-1;8;0;-1;7;5;-1;7;-1;-1;-1;-1;-1
834.8469;0.3074303865432739;0.4800889915842267
91329.0
-1;-1;8;-1;6;13;-1;-1;-1;-1;-1;-1;10;1;1;5;2;-1;-1;-1;1;-1;6;8;-1
834.8469;0.3902086913585663;0.41411850793319016
91329.0
7;5;0;11;-1;2;3;-1;15;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;-1
834.8469;0.40145620703697205;0.43809913911759046
91329.0
0;-1;-1;-1;-1;6;-1;9;15;-1;-1;-1;-1;-1;-1;0;-1;-1;7;1;13;-1;-1;6;-1
812.37244;0.2434360533952713;0.3428480368892659
91329.0
9;0;-1;8;-1;1;7;-1;-1;-1;-1;-1;13;-1;-1;0;7;-1;-1;12;12;-1;-1;-1;-1
812.37244;0.337618887424469;0.45807831590892056
91329.0
10;3;9;-1;-1;1;0;-1;-1;-1;-1;-1;-1;2;1;0;2;-1;-1;2;-1;-1;-1;0;-1
734.8469;0.30907872319221497;0.4782351592885494
91329.0
-1;-1;8;-1;2;0;-1;-1;-1;-1;-1;-1;10;1;1;5;2;-1;-1;-1;1;-1;0;8;-1
734.8469;0.39020857214927673;0.41411850793319016
91329.0
