3;-1;-1;5;4;1;7;-1;13;-1;0;-1;15;2;0;12;1;-1;2;7;14;0;-1;4;-1
22102.0;0.5593046545982361;0.6728229458961361
64400.0
7;-1;-1;11;4;14;-1;2;12;13;-1;0;-1;1;0;10;15;-1;2;1;1;-1;15;0;-1
22102.0;0.6279886960983276;0.6692425356587401
64400.0
11;0;5;-1;6;14;-1;10;2;-1;2;-1;9;1;-1;9;1;-1;10;4;4;0;-1;0;6
22070.0;0.019103622063994408;0.7212173356242564
64400.0
6;11;-1;0;2;3;12;1;-1;8;2;-1;-1;5;-1;-1;-1;10;-1;10;1;-1;-1;3;-1
22070.0;0.06378784030675888;0.6311432797518208
64400.0
3;0;4;5;8;6;2;-1;-1;-1;1;-1;1;-1;-1;10;-1;12;0;6;-1;5;-1;1;6
22070.0;0.06771176308393478;0.6786433590283296
64400.0
-1;1;-1;4;8;12;-1;-1;7;2;13;0;15;16;7;-1;2;0;-1;14;14;0;-1;-1;-1
21352.0;0.6139281988143921;0.6591528294465261
64400.0
-1;0;10;2;1;-1;14;-1;-1;-1;1;6;-1;9;4;-1;-1;9;-1;12;12;-1;2;-1;5
21320.0;0.06378784030675888;0.5763867880443627
64400.0
1;7;4;8;0;5;-1;-1;12;-1;-1;0;2;-1;1;2;3;-1;3;-1;13;3;-1;-1;-1
21320.0;0.06582082062959671;0.6733903601675975
64400.0
11;0;9;5;1;-1;-1;6;-1;12;-1;-1;-1;13;-1;-1;6;-1;7;10;10;5;0;0;1
21320.0;0.07767804712057114;0.634453614118311
64400.0
2;1;4;8;9;13;-1;14;-1;3;-1;-1;0;-1;-1;-1;0;1;-1;12;0;-1;4;-1;-1
20570.0;0.15226593613624573;0.6418450694148442
64400.0
8;-1;2;0;5;13;-1;-1;-1;15;-1;10;7;0;-1;1;-1;-1;-1;12;-1;-1;-1;-1;-1
20570.0;0.18155162036418915;0.532392628010395
64400.0
6;5;-1;11;-1;4;12;15;0;-1;1;2;-1;0;-1;13;-1;1;-1;-1;-1;0;-1;-1;-1
20570.0;0.19700215756893158;0.5927169983857568
64400.0
-1;-1;2;-1;0;10;1;3;-1;7;5;7;0;3;4;5;-1;1;4;9;-1;-1;4;-1;5
20538.0;0.08070042729377747;0.6649437297180978
64400.0
10;4;7;3;-1;1;1;2;-1;8;9;0;0;-1;-1;-1;2;-1;-1;-1;-1;-1;-1;-1;-1
20538.0;0.10998637229204178;0.6134247740606351
64400.0
6;-1;9;3;1;-1;5;-1;-1;0;-1;8;-1;11;2;0;1;-1;11;-1;0;-1;8;-1;-1
20538.0;0.11604588478803635;0.5993579288621604
64400.0
-1;6;0;8;1;-1;-1;14;5;13;-1;-1;15;3;-1;-1;-1;-1;12;-1;-1;-1;-1;-1;-1
19820.0;1.0;0.497875414762073
64400.0
3;5;4;-1;-1;6;0;15;1;-1;-1;7;1;-1;5;8;8;3;-1;0;6;4;0;1;-1
19788.0;0.05621121823787689;0.7114282523755256
64400.0
4;6;5;-1;0;14;11;-1;-1;-1;7;9;0;-1;9;1;-1;-1;-1;-1;7;-1;5;-1;-1
19788.0;0.08070042729377747;0.5982657054170125
64400.0
0;5;-1;4;-1;7;-1;-1;8;-1;11;8;2;-1;-1;3;11;7;-1;13;-1;0;3;-1;0
19788.0;0.16997216641902924;0.5905360825649457
64400.0
2;10;8;-1;-1;14;-1;-1;-1;-1;-1;3;0;16;4;-1;1;-1;1;1;-1;-1;2;-1;1
19038.0;0.10602308809757233;0.5268116001349339
64400.0
-1;7;6;1;-1;0;4;8;-1;-1;-1;-1;15;16;-1;8;0;-1;-1;4;-1;3;0;-1;3
19038.0;0.13832296431064606;0.5640713335898696
64400.0
-1;0;10;9;2;12;-1;-1;-1;3;13;-1;1;-1;2;0;-1;1;-1;1;7;-1;-1;-1;-1
19038.0;0.1616494506597519;0.5828759088269488
64400.0
2;10;8;-1;-1;14;-1;-1;-1;-1;-1;3;13;16;4;-1;1;-1;1;1;-1;-1;2;-1;1
18288.0;0.10602308809757233;0.5268116001349339
64400.0
0;7;-1;-1;-1;-1;-1;-1;1;5;11;13;5;4;1;0;14;11;4;-1;15;-1;-1;-1;-1
18288.0;0.2434360533952713;0.5677869466482155
64400.0
-1;7;4;8;-1;-1;9;-1;-1;-1;-1;13;14;-1;-1;0;0;-1;1;1;12;-1;0;0;1
18288.0;0.3374151885509491;0.5259270622988375
64400.0
-1;5;9;-1;2;-1;1;10;-1;2;4;-1;-1;10;-1;-1;0;-1;6;1;0;-1;0;4;-1
18256.0;0.05276947095990181;0.5639424194250918
64400.0
6;-1;9;3;2;-1;5;-1;-1;0;-1;8;-1;11;2;0;3;-1;11;-1;0;-1;8;-1;-1
18256.0;0.1160457581281662;0.5993579288621604
64400.0
1;-1;8;-1;-1;6;9;-1;2;7;7;-1;3;-1;1;-1;-1;11;11;-1;-1;-1;-1;-1;-1
18256.0;0.21324755251407623;0.49928215428027234
64400.0
9;4;10;-1;7;-1;-1;-1;-1;-1;-1;1;0;8;1;-1;-1;0;-1;0;14;-1;-1;-1;-1
17506.0;0.1616494506597519;0.5003873494482565
64400.0
8;2;-1;0;-1;3;11;1;4;-1;-1;-1;4;-1;1;3;11;-1;-1;14;-1;0;2;0;3
17506.0;0.24402694404125214;0.6199146135467839
64400.0
0;6;10;-1;-1;-1;-1;16;-1;1;-1;2;-1;1;3;-1;-1;0;11;-1;-1;-1;-1;2;6
17506.0;0.26583799719810486;0.49344379985304787
64400.0
-1;5;-1;-1;-1;-1;12;3;-1;3;10;-1;0;2;-1;0;15;9;-1;0;2;2;15;-1;-1
16756.0;0.13924738764762878;0.5143965208770063
64400.0
10;1;-1;3;-1;14;-1;12;2;0;2;-1;-1;-1;0;5;1;-1;-1;-1;-1;-1;-1;-1;-1
16756.0;0.34590810537338257;0.5178171028361725
64400.0
5;-1;0;-1;-1;12;-1;2;7;10;-1;7;-1;-1;2;3;13;0;3;-1;-1;-1;-1;-1;5
16756.0;0.3745688199996948;0.5287321798328134
64400.0
-1;1;-1;-1;5;13;9;0;-1;15;-1;4;-1;0;-1;4;9;-1;1;12;-1;-1;-1;-1;-1
16006.0;0.3869082033634186;0.5173902915226425
64400.0
1;-1;0;-1;-1;6;9;-1;3;7;7;-1;3;-1;1;-1;-1;11;11;-1;-1;-1;-1;-1;-1
15974.0;0.21324755251407623;0.49928215428027234
64400.0
0;9;-1;-1;7;6;4;5;-1;-1;-1;-1;8;-1;0;5;6;8;-1;-1;-1;-1;-1;7;-1
15974.0;0.21324768662452698;0.5263914817483302
64400.0
6;-1;-1;-1;5;2;10;2;8;1;-1;-1;-1;3;-1;8;10;-1;3;1;-1;-1;-1;5;-1
15974.0;0.285086065530777;0.5363624682113908
64400.0
-1;0;2;-1;7;3;-1;3;-1;6;6;-1;-1;-1;12;-1;-1;0;1;1;-1;-1;1;1;7
15224.0;0.285086065530777;0.5448831733335595
64400.0
1;5;10;6;-1;4;-1;-1;9;-1;-1;-1;-1;16;-1;9;-1;-1;1;-1;-1;-1;-1;-1;-1
15224.0;0.2927253842353821;0.4569556220621239
64400.0
-1;1;0;-1;-1;-1;13;5;-1;-1;4;3;-1;4;1;-1;-1;-1;3;7;7;-1;-1;-1;7
15224.0;0.3074303865432739;0.48212134831102205
64400.0
5;-1;0;-1;3;14;-1;-1;-1;15;-1;-1;-1;1;1;3;-1;-1;11;-1;-1;-1;-1;-1;5
14474.0;0.7381112575531006;0.4319219006224394
64400.0
4;6;-1;-1;-1;14;-1;0;0;15;-1;-1;-1;2;1;1;-1;-1;-1;2;1;2;6;-1;-1
14474.0;0.7711991667747498;0.5120286687257583
64400.0
-1;6;7;-1;1;-1;0;14;-1;-1;13;-1;-1;0;-1;-1;-1;-1;-1;4;1;6;-1;4;-1
14474.0;0.9213533997535706;0.4608926122515047
64400.0
6;-1;-1;-1;-1;-1;0;-1;0;-1;8;-1;-1;-1;-1;-1;-1;-1;5;4;13;-1;-1;-1;-1
12942.0;0.6165199279785156;0.28874206503061217
64400.0
