4;1;-1;-1;5;9;-1;12;-1;-1;5;3;-1;-1;3;-1;0;-1;-1;-1;0;-1;7;0;-1
957.3214;0.06378784030675888;0.5035692144573567
4267.4
8;-1;6;-1;-1;-1;-1;1;11;-1;-1;0;14;9;0;7;-1;-1;-1;0;-1;-1;-1;-1;-1
957.3214;0.09417953342199326;0.4370160747605262
4267.4
4;5;-1;-1;-1;2;2;-1;13;0;15;-1;0;-1;-1;-1;1;-1;7;1;1;-1;-1;-1;1
934.8469;0.10998637229204178;0.5359936385268863
4267.4
7;8;9;10;-1;12;-1;-1;-1;0;4;15;-1;-1;-1;0;-1;-1;4;0;-1;-1;-1;8;-1
934.8469;0.11131642758846283;0.5492867697594923
4267.4
1;6;-1;-1;-1;0;4;-1;0;-1;-1;12;10;-1;13;1;3;10;-1;-1;-1;3;-1;-1;-1
934.8469;0.2434360533952713;0.5078476545740294
4267.4
-1;-1;2;-1;-1;0;12;10;-1;1;-1;-1;0;-1;-1;13;11;1;14;-1;-1;-1;-1;-1;-1
912.37244;0.5429428219795227;0.4228359745893766
4267.4
-1;11;0;8;9;-1;-1;12;-1;-1;14;-1;13;-1;-1;4;-1;-1;-1;0;-1;-1;4;-1;-1
912.37244;0.5597584843635559;0.4639375751877868
4267.4
3;-1;6;0;-1;10;12;13;-1;-1;-1;-1;-1;-1;-1;-1;-1;0;-1;11;-1;-1;-1;-1;21
912.37244;0.5849441289901733;0.41641881400099046
4267.4
2;8;5;-1;-1;13;12;-1;-1;0;-1;-1;-1;-1;-1;0;16;-1;-1;-1;0;-1;-1;-1;21
889.89795;0.11604588478803635;0.4475748106426465
4267.4
4;-1;3;-1;-1;2;12;16;15;0;17;-1;2;-1;0;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
889.89795;0.5429428219795227;0.4852089809845762
4267.4
0;4;11;-1;-1;5;-1;-1;1;2;7;-1;-1;-1;-1;2;0;-1;-1;-1;2;-1;-1;1;1
857.3214;0.1160457581281662;0.500420183026101
4267.4
-1;9;-1;1;-1;8;-1;3;-1;-1;7;-1;0;7;6;0;-1;-1;-1;0;-1;-1;6;-1;6
857.3214;0.13924764096736908;0.4718686388161206
4267.4
4;2;3;-1;0;-1;11;-1;-1;5;8;-1;-1;-1;-1;-1;4;-1;-1;-1;0;2;-1;-1;0
857.3214;0.20221830904483795;0.48661335075307166
4267.4
11;-1;9;2;0;-1;7;5;-1;-1;-1;0;15;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;7;2
834.8469;0.06582082062959671;0.46837695340998897
4267.4
-1;-1;-1;5;-1;12;-1;3;0;-1;-1;-1;-1;0;-1;8;-1;-1;1;1;-1;0;1;4;-1
834.8469;0.19700215756893158;0.3854701469033588
4267.4
5;-1;-1;8;-1;1;-1;1;-1;2;-1;-1;-1;-1;-1;-1;-1;9;-1;-1;3;-1;-1;-1;21
834.8469;0.285086065530777;0.34311461784498176
4267.4
1;6;-1;-1;-1;0;2;-1;0;-1;-1;12;2;-1;13;1;3;3;-1;-1;-1;3;-1;-1;-1
812.37244;0.2434360533952713;0.5078476545740294
4267.4
-1;1;-1;-1;-1;-1;6;3;-1;-1;9;9;2;-1;2;1;13;-1;-1;3;12;-1;-1;-1;-1
812.37244;0.337618887424469;0.4395351176002369
4267.4
-1;-1;-1;4;9;-1;1;5;-1;1;-1;13;-1;-1;-1;0;0;15;-1;-1;-1;-1;0;-1;-1
812.37244;0.6170021295547485;0.41564523807879394
4267.4
-1;5;4;-1;-1;9;13;-1;-1;-1;1;-1;-1;-1;12;-1;9;15;-1;-1;-1;-1;-1;1;-1
789.89795;1.0;0.38728364853509634
4267.4
2;-1;-1;-1;11;-1;-1;6;-1;1;7;7;-1;1;-1;-1;-1;3;-1;-1;-1;-1;-1;-1;1
734.8469;0.5781651735305786;0.3840518325328144
4267.4
2;7;-1;-1;5;-1;-1;-1;-1;-1;0;-1;-1;-1;-1;-1;-1;0;10;10;-1;0;5;1;-1
734.8469;0.6118952631950378;0.38034594826659573
4267.4
-1;9;-1;4;5;-1;1;-1;-1;0;-1;1;-1;-1;-1;-1;-1;0;-1;-1;-1;4;0;-1;3
734.8469;0.6300534605979919;0.40561502978482855
4267.4
0;1;-1;-1;-1;-1;-1;-1;-1;8;8;4;6;-1;6;15;1;-1;-1;-1;-1;-1;-1;-1;4
712.37244;0.34590810537338257;0.4117883931968993
4267.4
-1;1;2;9;-1;3;-1;14;-1;-1;-1;-1;-1;3;-1;-1;-1;12;-1;1;-1;-1;2;-1;-1
689.89795;0.5452105402946472;0.4081223816402162
4267.4
